Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7888416933325644,264,0,1,1,1,0,1.0,0.0,2025-Jan-30-01:34:05.319270
0.8235262704127173,265,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:05.414812
0.8235262704127173,266,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:05.484658
0.33156835262646966,267,7,1,0,-1,1,0.0,1.6,2025-Jan-30-01:34:05.551057
0.7888416933325644,268,0,1,1,1,0,1.0,0.0,2025-Jan-30-01:34:05.619067
0.2795112529124101,269,3,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-01:34:05.824951
0.29628579582978243,270,2,1,1,0,1,0.0,0.6,2025-Jan-30-01:34:06.001253
0.27764507024670027,271,2,1,0,1,0,1.6,0.0,2025-Jan-30-01:34:06.195461
0.30376641680104405,272,2,1,0,0,1,0.0,0.2,2025-Jan-30-01:34:06.383896
0.29257359228113466,273,2,1,0,1,0,0.8,0.0,2025-Jan-30-01:34:06.451420
0.7795113245950649,274,0,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-01:34:06.532348
0.3075,275,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:06.597245
0.33156835390902556,276,3,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:06.651693
0.3315325030792979,277,1,1,1,-1,0,0.0,0.0,2025-Jan-30-01:34:06.718392
0.7776451520459775,278,0,1,0,1,0,1.6,0.0,2025-Jan-30-01:34:06.823861
0.2869756470599258,279,7,1,0,1,0,1.1,0.0,2025-Jan-30-01:34:07.018414
0.8075,280,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:07.186089
0.2869756470599262,281,3,1,0,1,0,1.1,0.0,2025-Jan-30-01:34:07.321878
0.3315683539705685,282,2,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:07.433737
0.2832435173245073,283,1,1,0,1,0,1.3000000000000003,0.0,2025-Jan-30-01:34:07.516604
0.3315683539705685,284,2,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:07.577301
0.3075000004029373,285,5,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:07.634752
0.3075,286,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:07.717080
0.7795113245950647,287,0,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-01:34:07.847575
0.33153250310429433,288,1,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:08.030848
0.3075,289,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:08.188590
0.7888416933325644,290,0,1,0,1,0,1.0,0.0,2025-Jan-30-01:34:08.339096
0.30749999825705143,291,5,1,0,1,0,1.2000000000000002,0.0,2025-Jan-30-01:34:08.469739
0.2795112532442999,292,1,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-01:34:08.520628
0.8235262704127173,293,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:08.586851
0.33156835390902556,294,3,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:08.653430
0.2850312101673938,295,4,1,0,1,1,1.3000000000000003,1.2000000000000002,2025-Jan-30-01:34:08.719654
0.2888416619964489,296,2,1,1,1,0,1.0,0.0,2025-Jan-30-01:34:08.834848
0.3168628808252606,297,3,1,0,-1,1,0.0,1.0,2025-Jan-30-01:34:09.000493
0.7739127073349805,298,0,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-01:34:09.188184
0.3075000004029373,299,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:09.339151
0.2757788537160959,300,3,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-01:34:09.458177
